timestamp,contact_1,contact_2,contact_3,contact_4
1742312587.8579178,17,57,41,16
1742312587.8598828,17,55,38,16
1742312587.8619707,17,55,38,16
1742312587.8639002,17,54,38,16
1742312587.8659189,17,54,37,16
1742312587.867877,17,54,37,16
1742312587.8699446,17,53,37,16
1742312587.8719723,17,53,35,16
1742312587.8739207,17,53,35,16
1742312587.8759038,17,50,35,16
1742312587.877912,17,50,37,16
1742312587.8799498,17,50,37,16
1742312587.8819344,17,45,37,16
1742312587.8839114,17,45,44,16
1742312587.8859096,17,45,44,17
1742312587.8878949,17,45,44,17
1742312587.8899033,17,45,46,39
1742312587.8918817,17,45,46,39
1742312587.8939009,17,44,46,39
1742312587.895876,17,44,46,39
1742312587.8979113,32,44,46,54
1742312587.8998823,32,41,46,54
1742312587.9020078,32,41,41,54
1742312587.903899,32,41,41,54
1742312587.9058945,54,34,41,54
1742312587.9078777,54,34,28,54
1742312587.9099119,77,34,28,52
1742312587.91195,77,21,28,52
1742312587.9139125,77,21,18,52
1742312587.915912,70,21,18,54
1742312587.917914,70,21,18,54
1742312587.919908,57,16,17,65
1742312587.9219375,57,16,17,65
1742312587.9239461,57,16,17,65
1742312587.9277387,51,16,17,66
1742312587.9278803,51,16,17,66
1742312587.9300349,51,16,17,66
1742312587.9318876,51,16,17,66
1742312587.9339676,46,16,17,65
1742312587.9358754,46,16,17,65
1742312587.9378905,46,16,17,65
1742312587.9398835,44,16,17,65
1742312587.9418921,44,16,17,65
1742312587.9439263,44,16,17,65
1742312587.9538448,46,16,17,61
1742312587.954071,46,16,17,61
1742312587.9542172,49,16,17,60
1742312587.9543767,49,16,17,60
1742312587.9544542,49,16,17,60
1742312587.9559088,49,16,17,60
1742312587.957903,53,16,17,60
1742312587.9599478,53,16,17,60
1742312587.9619641,53,16,17,60
1742312587.9639041,57,16,17,59
1742312587.9659402,57,16,17,59
1742312587.9678915,57,16,17,59
1742312587.9699004,58,16,17,56
1742312587.9719076,58,16,17,56
1742312587.9739194,58,16,17,56
1742312587.9758832,58,16,17,53
1742312587.9779062,58,16,17,53
1742312587.9799192,58,16,17,53
1742312587.9819312,56,17,17,50
1742312587.983886,56,17,17,50
1742312587.985913,56,17,18,50
1742312587.9878814,52,17,18,48
1742312587.9898982,52,17,18,48
1742312587.9919062,52,17,18,48
1742312587.9939153,48,17,18,45
1742312587.9959717,48,17,18,45
1742312587.9979954,48,17,18,45
1742312587.9998882,46,17,18,42
1742312588.0019166,46,17,18,42
1742312588.003898,46,17,18,42
1742312588.0059395,44,17,18,38
1742312588.0079093,44,17,18,38
1742312588.0099192,44,17,18,38
1742312588.0119147,43,17,18,34
1742312588.0140076,43,17,18,34
1742312588.0159404,43,17,18,34
1742312588.0179386,43,17,18,31
1742312588.0199177,43,17,18,31
1742312588.022025,43,17,18,30
1742312588.023898,45,17,18,30
1742312588.0258868,45,17,18,30
1742312588.0278907,45,17,18,30
1742312588.0299382,46,17,18,32
1742312588.0318928,46,17,18,32
1742312588.033908,46,17,18,32
1742312588.0358899,49,17,18,34
1742312588.037902,49,17,18,34
1742312588.039899,49,17,18,34
1742312588.041903,50,17,18,39
1742312588.043911,50,17,18,39
1742312588.045918,50,17,18,39
1742312588.0479038,52,17,18,41
1742312588.0499005,52,17,18,41
1742312588.0518823,52,17,18,41
1742312588.0538983,53,17,18,42
1742312588.0558908,53,17,18,42
1742312588.0579176,53,17,18,42
1742312588.0598755,55,17,18,45
1742312588.0619397,55,17,18,45
1742312588.063884,55,17,18,45
1742312588.065904,56,17,18,46
1742312588.067887,56,17,18,46
1742312588.0699632,56,17,18,46
1742312588.0719337,57,17,18,45
1742312588.0739508,57,17,18,45
1742312588.0767694,58,17,18,45
1742312588.0784533,58,17,18,45
1742312588.079926,58,17,18,45
1742312588.0819206,58,17,18,44
1742312588.0838687,58,17,18,44
1742312588.0858881,58,17,18,44
1742312588.087854,58,17,18,42
1742312588.0898862,59,17,18,42
1742312588.0918765,59,17,18,42
1742312588.0939658,59,17,18,42
1742312588.0959291,58,17,18,42
1742312588.097943,58,17,18,42
1742312588.0999012,58,17,18,42
1742312588.1019182,58,17,18,40
1742312588.1038945,58,17,18,40
1742312588.1059537,58,17,18,40
1742312588.107928,58,17,18,38
1742312588.109946,58,17,18,38
1742312588.1119397,58,17,18,38
1742312588.1139543,56,17,18,37
1742312588.1158984,56,17,18,37
1742312588.1179152,56,17,18,37
1742312588.1199205,50,17,18,37
1742312588.1219459,50,17,18,37
1742312588.1239598,50,17,18,44
1742312588.1260161,49,17,18,44
1742312588.127946,49,17,18,44
1742312588.129918,49,17,18,44
1742312588.1319132,49,17,39,48
1742312588.1339595,49,17,39,48
1742312588.1359582,49,17,61,44
1742312588.1379564,47,17,61,44
1742312588.1398816,47,27,61,44
1742312588.1418867,47,27,61,40
1742312588.143874,41,27,61,40
1742312588.1459315,41,46,61,40
1742312588.1479106,41,46,57,28
1742312588.1499672,29,46,57,28
1742312588.1519482,29,69,57,28
1742312588.15392,29,69,53,18
1742312588.155897,19,73,53,18
1742312588.1579072,19,73,53,18
1742312588.159891,19,73,53,18
1742312588.1618958,17,73,57,16
1742312588.1638875,17,60,57,16
1742312588.165963,17,60,73,16
1742312588.1678827,17,48,73,16
1742312588.1699271,17,48,73,16
1742312588.1718829,17,48,70,16
1742312588.1739194,16,42,70,16
1742312588.1758935,16,42,70,16
1742312588.1778936,16,42,70,16
1742312588.1799707,16,41,70,16
1742312588.181942,16,41,70,16
1742312588.1839223,16,41,66,16
1742312588.1859124,16,43,66,16
1742312588.187984,16,43,66,16
1742312588.1900198,16,43,66,16
1742312588.1919286,16,47,65,16
1742312588.193925,16,47,65,16
1742312588.195908,16,47,65,16
1742312588.1979506,16,52,65,16
1742312588.1999164,16,52,65,16
1742312588.2019005,16,52,64,16
1742312588.2039127,16,52,64,16
1742312588.2061348,16,54,64,16
1742312588.2078977,16,54,64,16
1742312588.2099147,17,54,62,16
1742312588.2119215,17,56,62,16
1742312588.2139173,17,56,58,16
1742312588.2159204,17,56,58,16
1742312588.2179189,17,58,58,16
1742312588.2199097,17,58,58,16
1742312588.2219634,17,58,53,16
1742312588.2240942,17,58,53,16
1742312588.2259371,17,58,50,16
1742312588.2278748,17,58,50,16
1742312588.2299502,17,55,50,16
1742312588.2318861,17,55,49,16
1742312588.2338946,17,55,49,16
1742312588.2358825,17,52,49,16
1742312588.2378895,17,52,46,16
1742312588.239888,17,49,46,16
1742312588.2419443,17,49,46,16
1742312588.243924,17,49,44,16
1742312588.2459395,17,49,44,16
1742312588.2479265,17,46,44,16
1742312588.249939,17,46,44,16
1742312588.2520149,17,44,41,16
1742312588.25396,17,44,41,16
1742312588.2559166,17,44,41,16
1742312588.2579448,17,44,38,16
1742312588.2598686,17,44,38,16
1742312588.2620323,17,44,36,16
1742312588.2638936,17,44,36,16
1742312588.2658937,17,44,36,16
1742312588.2679217,17,44,35,16
1742312588.2699213,17,44,35,16
1742312588.271931,17,46,35,16
1742312588.2739234,17,46,37,16
1742312588.2759948,17,46,37,16
1742312588.2779171,17,46,37,16
1742312588.2799258,17,46,37,16
1742312588.281968,17,50,40,16
1742312588.2839181,17,50,40,16
1742312588.285993,17,50,43,16
1742312588.2879481,17,50,43,16
1742312588.2899067,17,50,43,16
1742312588.2919035,17,50,45,16
1742312588.2939487,17,52,45,16
1742312588.2959263,17,52,45,16
1742312588.2979462,17,52,48,16
1742312588.2998772,17,54,48,16
1742312588.3019261,17,54,48,16
1742312588.3039114,17,54,48,16
1742312588.3060129,17,56,48,16
1742312588.3079453,17,56,48,16
1742312588.3099751,17,56,48,16
1742312588.3119812,17,57,47,16
1742312588.314104,17,57,47,16
1742312588.316841,17,57,48,16
1742312588.318583,17,57,48,16
1742312588.320533,17,56,46,16
1742312588.3219285,17,56,46,16
1742312588.3239284,17,56,46,16
1742312588.3259215,17,55,46,16
1742312588.327921,17,55,45,16
1742312588.337414,17,55,45,16
1742312588.3376217,17,56,45,16
1742312588.3377695,17,56,44,16
1742312588.3380163,17,56,44,16
1742312588.3381052,17,55,44,16
1742312588.3398688,17,55,44,16
1742312588.3419192,17,54,42,16
1742312588.3438761,17,54,42,16
1742312588.3459697,17,54,40,16
1742312588.3478997,17,54,40,16
1742312588.3498971,17,54,40,16
1742312588.3518894,17,54,37,16
1742312588.3547916,17,53,37,16
1742312588.3564842,17,53,35,16
1742312588.3584905,17,53,35,16
1742312588.3599167,17,53,35,16
1742312588.3723788,17,45,48,16
1742312588.3739407,17,45,48,16
1742312588.3758783,17,45,47,38
1742312588.377898,17,44,47,38
1742312588.3798718,17,44,47,38
1742312588.3818853,18,44,44,58
1742312588.3838704,18,44,44,58
1742312588.385987,18,41,44,60
1742312588.3879313,18,41,34,60
1742312588.3899138,37,41,34,60
1742312588.3919125,37,25,34,60
1742312588.3939247,68,25,21,56
1742312588.395973,68,17,21,56
1742312588.3979907,68,17,21,56
1742312588.399995,68,17,21,56
1742312588.4019897,86,16,17,55
1742312588.4039867,86,16,17,58
1742312588.4059963,86,16,17,58
1742312588.407933,77,16,17,58
1742312588.4099405,77,16,17,65
1742312588.4118807,77,16,17,65
1742312588.413916,65,16,17,65
1742312588.4158916,65,16,17,66
1742312588.4179611,51,16,17,66
1742312588.4199467,51,16,17,66
1742312588.421936,51,16,17,65
1742312588.4239554,48,16,17,65
1742312588.425949,48,16,17,65
1742312588.427897,48,16,17,62
1742312588.4299202,48,16,17,62
1742312588.4319236,46,16,17,60
1742312588.433925,46,16,17,60
1742312588.435883,46,16,17,60
1742312588.4379156,49,16,17,60
1742312588.439885,49,16,17,58
1742312588.4419055,54,16,17,58
1742312588.4439008,54,16,17,58
1742312588.4458992,54,16,17,58
1742312588.4479616,58,16,17,58
1742312588.4499838,58,16,17,58
1742312588.4519484,58,16,17,56
1742312588.453946,58,16,17,56
1742312588.4559262,61,16,17,56
1742312588.457932,61,16,17,56
1742312588.4598985,61,16,17,56
1742312588.4619198,62,16,18,50
1742312588.463917,62,16,18,50
1742312588.4659274,62,16,18,50
1742312588.4678955,61,17,18,50
1742312588.4699163,61,17,18,48
1742312588.4718897,61,17,18,48
1742312588.4739654,57,16,18,48
1742312588.4759052,57,16,18,44
1742312588.4779582,53,16,18,44
1742312588.4799392,53,17,18,44
1742312588.481928,53,17,18,44
1742312588.483909,49,17,18,40
1742312588.4859521,49,17,18,40
1742312588.4879105,49,17,18,37
1742312588.489969,49,17,18,37
1742312588.4919493,45,17,18,37
1742312588.493932,45,17,18,33
1742312588.4960363,44,17,18,33
1742312588.4979,44,17,18,30
1742312588.499895,44,17,18,30
1742312588.5019147,44,17,18,30
1742312588.5039074,44,17,18,30
1742312588.505951,44,17,18,30
1742312588.5078893,45,17,18,30
1742312588.5099154,45,17,18,30
1742312588.511905,45,17,18,32
1742312588.5139453,48,17,18,32
1742312588.5159996,48,17,18,32
1742312588.5179284,48,17,18,36
1742312588.5199249,48,17,18,36
1742312588.5219526,49,17,18,40
1742312588.523933,49,17,18,40
1742312588.5259962,49,17,18,40
1742312588.5279648,51,17,18,40
1742312588.5299947,51,17,18,42
1742312588.5318692,53,17,18,42
1742312588.5339258,53,17,18,42
1742312588.5359294,53,17,18,45
1742312588.5379114,54,17,18,45
1742312588.539903,54,17,18,45
1742312588.5419168,54,17,18,46
1742312588.5439544,56,17,18,46
1742312588.5460074,56,17,18,46
1742312588.5479584,56,17,18,46
1742312588.5499406,56,17,18,46
1742312588.5519195,57,17,18,45
1742312588.5539317,57,17,18,45
1742312588.5559945,57,17,18,45
1742312588.5579994,57,17,18,45
1742312588.5599952,57,17,18,45
1742312588.5619442,57,17,18,45
1742312588.5639095,57,17,18,45
1742312588.565977,57,17,18,45
1742312588.5679295,57,17,18,45
1742312588.569965,58,17,18,45
1742312588.5719128,58,17,18,43
1742312588.573948,58,17,18,43
1742312588.5759082,57,17,18,43
1742312588.577988,57,17,18,41
1742312588.5799336,57,17,18,41
1742312588.5819728,57,17,18,39
1742312588.5839205,57,17,18,39
1742312588.588199,56,17,18,39
1742312588.5899236,56,17,18,38
1742312588.5919445,56,17,18,38
1742312588.5939167,54,17,18,38
1742312588.5958948,54,17,18,37
1742312588.5980754,54,17,18,37
1742312588.5998995,54,17,18,37
1742312588.6019206,48,17,18,40
1742312588.6039042,48,17,18,40
1742312588.6059172,48,17,18,40
1742312588.6079,48,17,21,46
1742312588.6099288,48,17,21,46
1742312588.611896,46,17,21,48
1742312588.6139584,46,17,46,48
1742312588.6159458,46,17,46,48
1742312588.6179998,46,32,46,48
1742312588.6199083,46,32,62,44
1742312588.6218953,42,32,62,44
1742312588.6238968,42,52,62,44
1742312588.6259618,42,52,62,33
1742312588.6278975,31,52,60,33
1742312588.629916,31,68,60,22
1742312588.631897,31,68,60,22
1742312588.6339226,19,68,60,22
1742312588.6359544,19,72,60,22
1742312588.637917,19,72,60,16
1742312588.6398892,19,72,60,16
1742312588.6419463,16,56,65,16
1742312588.643898,16,56,65,16
1742312588.6459622,16,56,77,16
1742312588.6479113,16,45,77,16
1742312588.6499264,16,45,77,16
1742312588.651899,16,45,73,16
1742312588.653919,16,38,73,16
1742312588.655886,16,38,70,16
1742312588.6579432,16,38,70,16
1742312588.659908,16,35,70,16
1742312588.6619482,16,35,70,16
1742312588.663902,16,35,66,16
1742312588.6659417,16,37,66,16
1742312588.6679087,16,37,66,16
1742312588.6699705,16,37,66,16
1742312588.6719546,16,40,65,16
1742312588.6739836,16,40,65,16
1742312588.6759377,16,40,65,16
1742312588.6779287,16,45,65,16
1742312588.6799316,16,45,65,16
1742312588.6819258,16,45,65,16
1742312588.6838837,16,49,65,16
1742312588.6859126,16,49,65,16
1742312588.687877,16,49,65,16
1742312588.6899166,16,52,65,16
1742312588.6919107,16,52,60,16
1742312588.6939037,17,52,60,16
1742312588.695888,17,54,60,16
1742312588.6979296,17,54,53,16
1742312588.6999047,17,54,53,16
1742312588.7019293,17,54,50,16
1742312588.7039118,17,54,50,16
1742312588.7059567,17,54,50,16
1742312588.7079234,17,53,50,16
1742312588.7099655,17,53,49,16
1742312588.7122142,17,53,49,16
1742312588.7140062,17,50,49,16
1742312588.7159379,17,50,49,16
1742312588.7257342,17,50,48,16
1742312588.7259898,17,49,48,16
1742312588.7261534,17,49,48,16
1742312588.7263196,17,49,46,16
1742312588.7263973,17,46,46,16
1742312588.7279012,17,46,46,16
1742312588.7299056,17,46,46,16
1742312588.7319627,17,44,42,16
1742312588.7339735,17,44,42,16
1742312588.7359343,17,44,40,16
1742312588.7379832,17,42,40,16
1742312588.7399309,17,42,37,16
1742312588.741981,17,42,37,16
1742312588.743882,17,42,37,16
1742312588.745925,17,42,37,16
1742312588.747928,17,42,36,16
1742312588.7499294,17,44,36,16
1742312588.7519486,17,44,36,16
1742312588.7539907,17,45,37,16
1742312588.7559056,17,45,37,16
1742312588.758531,17,45,39,16
1742312588.7599158,17,45,39,16
1742312588.761912,17,48,43,16
1742312588.764002,17,48,43,16
1742312588.7659783,17,48,43,16
1742312588.7679353,17,49,43,16
1742312588.7699525,17,49,43,16
1742312588.7719007,17,49,46,16
1742312588.7739012,17,50,46,16
1742312588.7758834,17,50,46,16
1742312588.777916,17,50,46,16
1742312588.779899,17,53,46,16
1742312588.781904,17,53,49,16
1742312588.783931,17,56,49,16
1742312588.7859578,17,56,49,16
1742312588.7879457,17,56,49,16
1742312588.7899513,17,56,49,16
1742312588.7918978,17,57,49,16
1742312588.793911,17,57,49,16
1742312588.795889,17,57,49,16
1742312588.7979398,17,57,49,16
1742312588.7998939,17,57,48,16
1742312588.8019207,17,57,48,16
1742312588.8038864,17,57,48,16
1742312588.8059177,17,57,48,16
1742312588.807933,17,57,47,16
1742312588.8099115,17,57,47,16
1742312588.811896,17,57,47,16
1742312588.8139296,17,57,45,16
1742312588.815929,17,57,45,16
1742312588.8179328,17,57,42,16
1742312588.8199258,17,56,42,16
1742312588.8219686,17,56,42,16
1742312588.8239226,17,56,41,16
1742312588.8259363,17,56,41,16
1742312588.8279037,17,56,41,16
1742312588.8299296,17,56,41,16
1742312588.8318923,17,56,40,16
1742312588.8340247,17,55,40,16
1742312588.835909,17,55,37,16
1742312588.8379498,17,55,37,16
1742312588.839941,17,55,37,16
1742312588.8419926,17,46,37,16
1742312588.8439395,17,46,41,16
1742312588.8459501,17,46,41,16
1742312588.847929,17,46,48,16
1742312588.8499503,17,46,48,16
1742312588.8519084,17,46,48,21
1742312588.8539753,17,46,48,21
1742312588.8559058,17,46,48,21
1742312588.857946,17,46,48,21
1742312588.8599017,17,45,45,41
1742312588.8619308,17,45,45,41
1742312588.8638952,17,40,45,57
1742312588.8658912,17,40,45,57
1742312588.8678775,35,40,38,57
1742312588.8699963,35,29,38,60
1742312588.8719027,35,29,22,60
1742312588.8738942,66,29,22,60
1742312588.8759065,66,20,22,57
1742312588.8779242,66,20,22,57
1742312588.8799145,66,20,22,57
1742312588.881966,86,16,17,56
1742312588.8839095,86,16,17,56
1742312588.8859637,81,16,17,56
1742312588.8878918,81,16,17,60
1742312588.889942,81,16,17,60
1742312588.89191,68,16,17,60
1742312588.8939238,68,16,17,66
1742312588.8967042,56,16,17,66
1742312588.8980055,56,16,17,66
1742312588.8999329,56,16,17,68
1742312588.9019387,56,16,17,68
1742312588.9039176,48,16,17,68
1742312588.905987,48,16,17,65
1742312588.9079554,48,16,17,65
1742312588.9099476,48,16,17,65
1742312588.911911,45,16,17,60
1742312588.914143,45,16,17,60
1742312588.9161942,46,16,17,60
1742312588.9179645,46,16,17,59
1742312588.9198914,46,16,17,59
1742312588.921922,52,16,17,59
1742312588.9239001,52,16,17,60
1742312588.92593,52,16,17,60
1742312588.9278855,57,16,17,60
1742312588.9299805,57,16,17,57
1742312588.9320605,57,16,17,57
1742312588.9339607,61,16,17,57
1742312588.9359107,61,16,17,53
1742312588.9379368,61,16,17,53
1742312588.9398987,61,16,17,53
1742312588.9419184,64,16,17,51
1742312588.9439173,64,16,17,51
1742312588.9459887,62,16,18,51
1742312588.9479682,62,17,18,49
1742312588.9499118,62,17,18,49
1742312588.9519029,61,17,18,49
1742312588.9539223,61,17,18,46
1742312588.9559047,61,17,18,46
1742312588.957926,57,17,18,46
1742312588.9600449,57,17,18,42
1742312588.9634328,52,17,18,40
1742312588.964378,52,17,18,40
1742312588.9663806,48,17,18,40
1742312588.9702015,48,17,18,36
1742312588.971909,48,17,18,36
1742312588.9738986,48,17,18,36
1742312588.9758835,45,17,18,32
1742312588.9778974,43,17,18,32
1742312588.9798822,43,17,18,32
1742312588.9819582,43,17,18,30
1742312588.9838853,43,17,18,30
1742312588.9859185,43,17,18,30
1742312588.987876,45,17,18,30
1742312588.9899278,45,17,18,31
1742312588.9919202,45,17,18,31
1742312588.9939315,48,17,18,31
1742312588.9959342,48,17,18,33
1742312588.9980252,48,17,18,33
1742312588.9999096,49,17,18,37
1742312589.001945,49,17,18,37
1742312589.0039327,52,17,18,37
1742312589.0059285,52,17,18,41
1742312589.0078948,52,17,18,41
1742312589.009912,52,17,18,41
1742312589.0119102,53,17,18,42
1742312589.0139189,53,17,18,42
1742312589.0159109,53,17,18,42
1742312589.0179217,54,17,18,42
1742312589.0199087,54,17,18,44
1742312589.021919,54,17,18,44
1742312589.023916,56,17,18,45
1742312589.0259857,56,17,18,45
1742312589.0279229,56,17,18,45
1742312589.029953,58,17,18,44
1742312589.0319223,58,17,18,44
1742312589.033923,58,17,18,44
1742312589.035905,59,17,18,44
