timestamp,contact_1,contact_2,contact_3,contact_4
1742311995.5832217,61,17,17,50
1742311995.58524,61,17,17,49
1742311995.58728,61,17,17,49
1742311995.5892465,61,17,17,49
1742311995.5912354,61,17,17,50
1742311995.5932636,62,17,17,50
1742311995.5952363,62,17,17,50
1742311995.6049318,62,17,17,50
1742311995.6051233,62,17,17,50
1742311995.6052718,62,17,17,50
1742311995.6054356,62,17,17,50
1742311995.6055143,62,17,17,50
1742311995.6072066,62,17,17,50
1742311995.6092181,62,17,17,50
1742311995.6112077,62,17,17,50
1742311995.6132858,62,17,17,50
1742311995.6152112,62,17,17,50
1742311995.6172,62,17,17,50
1742311995.6192598,62,17,17,50
1742311995.6212354,62,17,17,50
1742311995.6232412,61,17,17,50
1742311995.62528,61,17,17,50
1742311995.6272533,61,17,17,50
1742311995.6292496,61,17,17,50
1742311995.6312263,61,17,17,50
1742311995.6332226,61,17,17,50
1742311995.635255,61,18,17,50
1742311995.6372337,61,18,17,50
1742311995.6392205,61,18,17,50
1742311995.6412306,61,18,17,50
1742311995.6432574,61,42,17,50
1742311995.645222,61,42,21,50
1742311995.6472135,54,57,21,48
1742311995.6492283,54,57,39,48
1742311995.6512587,54,57,39,29
1742311995.653235,30,61,39,29
1742311995.6552362,30,61,39,29
1742311995.6572123,30,61,65,19
1742311995.6592371,18,53,65,19
1742311995.6612391,18,53,76,16
1742311995.6632285,18,53,76,16
1742311995.6652184,17,48,76,16
1742311995.6672494,17,48,60,16
1742311995.6692185,17,48,60,16
1742311995.6712267,16,49,60,16
1742311995.6732347,16,49,60,16
1742311995.6752687,16,49,48,15
1742311995.6772318,16,47,48,15
1742311995.6792185,16,47,48,15
1742311995.681222,16,47,39,15
1742311995.683255,16,47,39,15
1742311995.6852314,16,46,39,15
1742311995.687224,16,46,37,15
1742311995.6892846,16,45,37,15
1742311995.6912456,16,45,38,15
1742311995.693268,16,45,38,15
1742311995.6952388,16,46,38,15
1742311995.697226,16,46,41,15
1742311995.699276,16,46,41,15
1742311995.701237,16,49,41,15
1742311995.703221,16,49,45,15
1742311995.7052617,16,49,45,15
1742311995.7072227,16,50,45,15
1742311995.7092597,16,50,45,15
1742311995.7113082,16,50,49,15
1742311995.7132444,16,50,49,15
1742311995.7152452,16,52,49,15
1742311995.7173676,16,52,50,15
1742311995.7192323,16,52,50,15
1742311995.7212262,16,52,49,15
1742311995.7232394,16,52,49,15
1742311995.7252402,17,52,49,15
1742311995.7272203,17,52,49,15
1742311995.729223,17,52,49,16
1742311995.7312245,17,52,49,16
1742311995.7332122,17,53,49,16
1742311995.7352273,17,53,49,16
1742311995.7372274,17,53,49,16
1742311995.739218,17,53,50,16
1742311995.7412434,17,53,50,16
1742311995.74324,17,54,50,16
1742311995.74525,17,54,51,16
1742311995.747248,17,54,51,16
1742311995.74925,17,54,51,16
1742311995.751344,17,54,52,16
1742311995.7532525,17,54,52,16
1742311995.7552528,17,54,52,16
1742311995.7572033,17,54,53,16
1742311995.7592058,17,54,53,16
1742311995.7612233,17,56,53,16
1742311995.763206,17,56,53,16
1742311995.7651997,17,56,53,16
1742311995.767203,17,56,53,16
1742311995.7692044,17,56,53,16
1742311995.7712817,17,56,53,16
1742311995.7732453,17,56,53,16
1742311995.7752492,17,56,53,16
1742311995.7772427,17,56,53,16
1742311995.7792497,17,56,53,16
1742311995.7812123,17,56,53,16
1742311995.7832136,17,56,53,16
1742311995.7852032,17,56,53,16
1742311995.7872124,17,55,53,16
1742311995.7892125,17,55,52,16
1742311995.7912877,17,54,52,16
1742311995.7932622,17,54,52,16
1742311995.795253,17,54,52,16
1742311995.7972531,17,54,52,16
1742311995.7992527,17,54,52,16
1742311995.8012562,17,54,50,16
1742311995.8032112,17,54,50,16
1742311995.8052018,17,54,50,16
1742311995.8072147,17,54,49,16
1742311995.8092084,17,53,49,16
1742311995.811252,17,53,49,16
1742311995.813216,17,53,49,16
1742311995.815244,17,53,49,16
1742311995.817217,17,53,49,16
1742311995.8192253,17,53,49,16
1742311995.8212194,17,53,49,16
1742311995.823235,17,53,48,16
1742311995.8253002,17,53,48,16
1742311995.8272386,17,52,48,16
1742311995.8292205,17,52,48,16
1742311995.83126,17,52,48,16
1742311995.8332636,17,52,48,16
1742311995.8352473,17,52,48,16
1742311995.8372333,17,52,49,16
1742311995.839225,17,52,49,16
1742311995.841342,17,52,49,16
1742311995.8432298,17,52,49,16
1742311995.8452256,17,52,49,16
1742311995.8482614,17,52,49,16
1742311995.8492332,17,52,49,16
1742311995.8512268,17,52,49,16
1742311995.8532357,17,52,49,16
1742311995.855228,17,52,49,16
1742311995.8572273,17,52,49,16
1742311995.8592267,17,52,49,16
1742311995.861265,17,52,49,16
1742311995.8632421,17,52,49,16
1742311995.8652174,17,52,49,16
1742311995.8672273,17,52,50,34
1742311995.8692317,17,52,50,34
1742311995.8712695,17,53,50,34
1742311995.8732388,17,53,50,65
1742311995.8752382,17,53,50,65
1742311995.8772316,17,53,48,65
1742311995.8792245,17,53,48,74
1742311995.8812895,17,52,48,74
1742311995.8832166,17,52,48,74
1742311995.8852243,17,52,43,62
1742311995.8872564,38,45,43,62
1742311995.889237,38,45,43,62
1742311995.8912365,38,45,24,46
1742311995.8932548,74,26,24,46
1742311995.895218,74,26,24,46
1742311995.8972101,74,26,17,42
1742311995.899217,78,18,17,42
1742311995.9012964,78,18,17,42
1742311995.9032342,68,16,17,47
1742311995.9052217,68,16,17,47
1742311995.9072127,68,16,17,65
1742311995.90926,68,16,17,65
1742311995.9112635,58,16,17,65
1742311995.9133356,58,16,17,64
1742311995.9152102,58,16,17,64
1742311995.9172063,49,16,17,64
1742311995.9200177,49,16,17,61
1742311995.9216685,44,16,17,61
1742311995.9232428,44,16,17,61
1742311995.9252572,44,16,17,61
1742311995.9272325,44,16,17,60
1742311995.9292214,41,16,17,60
1742311995.9313047,41,16,17,61
1742311995.9332285,41,16,17,61
1742311995.9352198,42,16,17,61
1742311995.9372203,42,16,17,61
1742311995.939209,42,16,17,61
1742311995.9412205,45,16,17,61
1742311995.9432354,45,16,17,61
1742311995.945218,47,16,17,59
1742311995.9472249,47,16,17,59
1742311995.949316,47,16,17,59
1742311995.952164,47,16,17,57
1742311995.9536788,50,16,17,57
1742311995.95524,50,16,17,57
1742311995.9572203,50,16,17,56
1742311995.9592326,51,16,17,56
1742311995.9612875,51,16,17,55
1742311995.9632387,51,16,17,55
1742311995.965221,50,16,17,55
1742311995.9672205,50,16,17,55
1742311995.9692357,50,16,17,54
1742311995.9712348,50,16,17,54
1742311995.9732406,50,16,17,54
1742311995.9752555,50,16,17,54
1742311995.9772606,49,16,17,54
1742311995.9792697,49,16,17,54
1742311995.9812531,49,16,17,55
1742311995.9832158,49,16,17,55
1742311995.9925559,49,16,17,55
1742311995.9927447,49,16,17,54
1742311995.9928918,49,16,17,54
1742311995.9930952,49,16,17,54
1742311995.99323,49,16,17,54
1742311995.9951859,49,16,17,54
1742311995.9972084,49,16,17,54
1742311995.9991975,49,16,17,55
1742311996.0013523,49,16,17,55
1742311996.003255,49,16,17,56
1742311996.005245,49,16,17,56
1742311996.007227,49,16,17,56
1742311996.009213,49,16,17,56
1742311996.0112348,49,16,17,56
1742311996.0132222,49,17,17,56
1742311996.0152442,49,17,17,56
1742311996.0172408,50,17,17,56
1742311996.019237,50,17,17,56
1742311996.021291,50,17,17,56
1742311996.023232,50,17,17,56
1742311996.0252423,50,16,17,56
1742311996.0272183,50,16,17,57
1742311996.029207,51,16,17,57
1742311996.0312047,51,17,17,57
1742311996.033212,51,17,17,57
1742311996.0352476,51,17,17,58
1742311996.037242,50,17,17,58
1742311996.0392342,50,17,17,58
1742311996.0412557,50,17,17,58
1742311996.0432668,50,17,17,58
1742311996.0459487,50,17,17,57
1742311996.0472264,50,17,17,57
1742311996.0492327,50,17,17,57
1742311996.0512302,50,17,17,57
1742311996.0532157,50,17,17,57
1742311996.0552366,50,17,17,57
1742311996.057221,50,17,17,57
1742311996.0592282,50,17,17,57
1742311996.0612366,50,17,17,57
1742311996.0632305,50,17,17,57
1742311996.0652387,50,17,17,57
1742311996.06723,50,17,17,57
1742311996.0692554,50,17,17,57
1742311996.07125,50,17,17,57
1742311996.0732377,50,17,17,57
1742311996.075292,50,17,17,57
1742311996.0772586,50,17,17,57
1742311996.0792706,49,17,17,57
1742311996.0812624,49,17,17,57
1742311996.0832522,49,17,17,57
1742311996.0852053,49,17,17,57
1742311996.0872247,49,17,17,57
1742311996.089239,48,17,17,57
1742311996.091208,48,17,17,57
1742311996.0932527,48,17,18,57
1742311996.0952353,48,17,18,57
1742311996.0972316,48,17,18,57
1742311996.0992398,48,17,17,57
1742311996.1012514,48,17,17,57
1742311996.1032708,48,17,17,57
1742311996.1052294,48,17,17,57
1742311996.1072152,47,17,17,57
1742311996.1092172,47,17,17,57
1742311996.1112306,47,17,17,57
1742311996.1132326,47,17,17,57
1742311996.1152327,46,17,17,57
1742311996.1172204,46,17,40,57
1742311996.1192396,46,17,40,57
1742311996.1212258,46,20,40,57
1742311996.123227,46,20,40,57
1742311996.1252801,44,34,65,57
1742311996.1272535,44,34,65,57
1742311996.1292493,44,34,72,35
1742311996.13125,44,34,72,35
1742311996.1332395,28,57,72,35
1742311996.1352336,28,57,61,21
1742311996.1372285,28,57,61,21
1742311996.1392362,18,66,61,21
1742311996.141224,18,66,52,16
1742311996.14324,18,66,52,16
1742311996.1452136,17,53,52,16
1742311996.1472301,17,53,50,15
1742311996.1496089,17,42,50,15
1742311996.1512094,17,42,50,15
1742311996.153214,17,42,49,15
1742311996.1552513,17,42,49,15
1742311996.1572433,17,36,49,15
1742311996.1592362,17,36,48,15
1742311996.1612906,17,36,48,15
1742311996.1632621,17,33,48,15
1742311996.1652343,17,33,48,15
1742311996.1672256,17,33,48,15
1742311996.1692336,17,33,48,15
1742311996.1712189,17,33,49,15
1742311996.173242,17,33,49,15
1742311996.1752596,17,36,49,15
1742311996.1772277,17,36,49,15
1742311996.1792135,17,36,52,15
1742311996.1812158,17,39,52,15
1742311996.1832447,17,39,54,15
1742311996.1852198,17,42,54,15
1742311996.1872191,17,42,54,15
1742311996.189223,17,42,56,15
1742311996.191214,17,42,56,15
1742311996.1932385,17,44,56,15
1742311996.195245,17,44,56,15
1742311996.1972265,17,44,56,15
1742311996.199231,17,44,56,15
1742311996.2016804,17,44,57,15
1742311996.203242,17,44,57,15
1742311996.205223,17,45,57,15
1742311996.2072237,17,45,58,15
1742311996.2092254,17,46,58,15
1742311996.2112105,17,46,58,15
1742311996.2132285,17,46,60,15
1742311996.2153006,17,46,60,15
1742311996.2172315,17,47,60,15
1742311996.219234,17,47,60,15
1742311996.221235,17,47,61,15
1742311996.223268,17,48,61,15
1742311996.2252917,17,48,61,15
1742311996.2272174,17,48,61,15
1742311996.2292256,17,50,61,16
1742311996.2312164,17,50,62,16
1742311996.2332098,17,50,62,16
1742311996.2352211,17,50,62,16
1742311996.2372258,17,50,62,16
1742311996.2392225,17,50,62,16
1742311996.2412288,17,50,62,16
1742311996.2432568,17,50,62,16
1742311996.245241,17,50,62,16
1742311996.2472346,17,50,62,16
1742311996.2492304,17,50,62,16
1742311996.2512536,17,50,62,16
1742311996.2532463,17,50,62,16
1742311996.255236,17,50,62,16
1742311996.2572467,17,50,61,16
1742311996.2592304,17,50,61,16
1742311996.261239,17,50,61,16
1742311996.2632482,17,49,60,16
1742311996.2652385,17,49,60,16
1742311996.2672286,17,49,60,16
1742311996.2700782,17,48,58,16
1742311996.2718556,17,48,58,16
1742311996.273222,17,48,58,16
1742311996.275251,17,48,58,16
1742311996.2772357,17,46,58,16
1742311996.279212,17,46,58,16
1742311996.2812283,17,46,58,16
1742311996.2832148,17,46,58,16
1742311996.2852166,17,46,58,16
1742311996.2872367,17,46,58,16
1742311996.289243,17,47,58,16
1742311996.2912285,17,47,58,16
1742311996.2932336,17,47,58,16
1742311996.2952652,17,46,58,16
1742311996.2972422,17,46,60,16
1742311996.2992558,17,46,60,16
1742311996.3012562,17,46,60,16
1742311996.3032544,17,46,60,16
1742311996.3052351,17,46,60,16
1742311996.3072863,17,46,60,16
1742311996.3092659,17,46,60,16
1742311996.3112822,17,46,61,16
1742311996.313272,17,48,61,16
1742311996.3152711,17,48,61,16
1742311996.3172593,17,48,61,16
1742311996.3192465,17,49,61,16
1742311996.3212676,17,49,61,16
1742311996.3232677,17,49,61,16
1742311996.325282,17,49,61,16
1742311996.3272789,17,49,61,16
1742311996.3292766,17,49,61,16
1742311996.3312778,17,48,61,16
1742311996.3332562,17,48,61,16
1742311996.33527,17,48,61,16
1742311996.337273,17,48,61,16
1742311996.3392844,17,48,61,16
1742311996.3412845,52,48,61,16
1742311996.3433318,52,48,61,16
1742311996.3452857,52,48,61,16
1742311996.3472657,86,48,61,16
1742311996.3492575,86,47,61,16
1742311996.3512537,86,47,60,16
1742311996.3532991,86,47,60,16
1742311996.3552601,96,46,60,16
1742311996.3572338,96,46,60,16
1742311996.359258,85,46,56,16
1742311996.361237,85,45,56,35
1742311996.3632386,85,45,56,35
1742311996.3652098,60,45,52,35
1742311996.3672416,60,37,52,54
1742311996.3768334,60,37,52,54
1742311996.377024,45,37,41,54
1742311996.377172,45,20,41,73
1742311996.3773344,45,20,23,73
1742311996.3774123,41,20,23,73
1742311996.3791938,41,17,23,73
1742311996.381218,49,17,17,66
1742311996.383209,49,17,17,66
1742311996.385233,49,17,17,66
1742311996.3872344,49,16,16,56
1742311996.3892288,49,16,16,56
1742311996.391254,49,16,16,56
1742311996.3932467,62,16,16,46
1742311996.395212,62,16,16,46
1742311996.3972497,62,16,16,46
1742311996.3992155,62,16,16,38
1742311996.401197,59,16,16,38
1742311996.40321,59,16,16,38
1742311996.405216,59,16,16,34
1742311996.4073868,57,16,16,34
1742311996.4092836,57,16,16,34
1742311996.4112656,57,16,16,34
1742311996.4133666,57,16,16,34
1742311996.4154246,60,16,16,34
1742311996.417367,60,16,16,34
1742311996.4192758,60,16,16,34
1742311996.4212875,60,16,16,34
1742311996.423264,60,16,16,37
1742311996.4252443,58,16,16,37
1742311996.4272435,58,16,16,38
1742311996.4292123,58,16,16,38
1742311996.4312356,57,16,16,38
1742311996.433217,57,16,16,38
1742311996.4352908,57,16,16,44
1742311996.437233,57,16,17,44
1742311996.439282,57,16,17,47
1742311996.4412608,57,16,17,47
1742311996.4435182,57,16,17,47
1742311996.4453547,58,16,17,48
1742311996.447244,58,16,17,48
1742311996.4492414,60,16,17,48
1742311996.4512105,60,16,17,48
1742311996.453229,60,16,17,48
1742311996.4552503,61,16,17,48
1742311996.4572232,61,16,17,46
1742311996.4592555,61,16,17,46
1742311996.4612427,62,16,17,46
1742311996.4632404,62,16,17,45
1742311996.4652338,62,16,17,45
1742311996.467249,64,16,17,45
1742311996.469222,64,17,17,44
1742311996.4712415,64,17,17,44
1742311996.473376,64,16,17,44
1742311996.4753184,64,16,17,44
1742311996.4773228,64,16,17,44
1742311996.4792318,64,16,17,44
1742311996.4812376,64,17,17,44
1742311996.4886398,64,17,17,44
1742311996.4896994,64,17,17,44
1742311996.4912386,64,17,17,44
1742311996.49325,64,17,17,45
1742311996.4952528,64,17,17,45
1742311996.4972198,62,17,17,45
1742311996.4992356,62,17,17,45
1742311996.50122,62,17,17,45
1742311996.5032504,62,17,17,45
1742311996.5052905,62,17,17,46
1742311996.5072567,62,17,17,46
1742311996.5092254,61,17,17,46
1742311996.51125,61,17,17,48
1742311996.513238,61,17,17,48
1742311996.5152776,61,17,17,48
1742311996.5172133,61,17,17,48
1742311996.5192618,61,17,17,48
1742311996.5212462,62,17,17,48
1742311996.5232463,62,17,17,48
1742311996.5252857,62,17,17,48
1742311996.5274365,62,17,17,48
1742311996.5292547,62,17,17,48
1742311996.532236,62,17,17,48
1742311996.5332375,62,17,17,48
1742311996.5352652,64,17,17,48
1742311996.5372505,64,17,17,48
1742311996.5392447,65,17,17,48
1742311996.541233,65,17,17,48
1742311996.5432477,65,17,17,48
1742311996.5452437,66,17,17,48
1742311996.5472355,66,17,17,48
1742311996.5492485,66,17,17,48
1742311996.5512593,66,17,17,48
1742311996.5532439,66,17,17,48
1742311996.5552464,66,17,17,48
1742311996.5572617,66,17,17,48
1742311996.559226,66,17,17,49
1742311996.5612366,66,17,17,49
1742311996.563224,68,17,17,49
1742311996.5652797,68,17,17,49
1742311996.56723,68,17,17,49
1742311996.569238,68,17,17,49
1742311996.571229,68,17,17,48
1742311996.5732305,68,17,17,48
1742311996.5752664,68,17,17,48
1742311996.577241,68,17,17,48
1742311996.5792499,68,17,17,48
1742311996.5812354,68,17,17,48
1742311996.5832486,68,17,17,48
1742311996.585235,68,17,17,48
1742311996.5872245,66,17,17,48
1742311996.58923,66,17,17,47
1742311996.591234,66,17,17,47
1742311996.5932486,66,17,17,47
1742311996.5953028,66,17,17,47
1742311996.5972278,66,17,17,47
1742311996.5993502,65,17,17,47
1742311996.60126,65,17,17,47
1742311996.6032286,65,17,17,47
1742311996.6052206,65,36,17,47
1742311996.607235,65,36,17,46
1742311996.609229,65,36,30,46
1742311996.6112387,62,36,30,46
1742311996.6132345,62,57,30,34
1742311996.6152225,62,57,42,34
1742311996.6173038,30,57,42,21
1742311996.6192353,30,65,42,21
1742311996.621234,30,65,42,21
1742311996.623235,17,65,60,21
1742311996.6253145,17,58,60,17
1742311996.6272435,17,58,69,17
1742311996.629234,16,51,69,17
1742311996.6315296,16,51,69,16
1742311996.6332214,16,51,69,16
1742311996.635224,16,50,53,16
1742311996.6372228,16,50,53,16
1742311996.6392474,16,50,45,16
1742311996.641242,16,50,45,16
1742311996.6432438,16,48,45,16
1742311996.6452672,16,48,40,16
1742311996.6472423,16,45,40,16
1742311996.649236,16,45,40,16
1742311996.6512215,16,45,40,16
1742311996.6532555,16,45,40,15
1742311996.6552763,16,45,41,15
1742311996.6572301,16,45,41,15
1742311996.6592228,16,46,41,15
1742311996.661215,16,46,41,15
1742311996.6632264,16,46,44,15
1742311996.6652162,16,46,44,15
1742311996.667215,16,48,44,16
1742311996.6692433,16,48,47,16
1742311996.6712375,16,48,47,16
1742311996.6732533,16,49,47,15
1742311996.6752684,16,49,49,15
1742311996.6772401,16,50,49,15
1742311996.6792397,16,50,49,16
1742311996.6812313,16,50,50,16
1742311996.6832235,16,50,50,16
1742311996.6852653,16,49,51,16
1742311996.687239,16,49,51,16
1742311996.689215,16,49,51,16
1742311996.6912224,16,50,51,16
1742311996.6932268,16,50,52,16
1742311996.6952662,16,50,52,16
1742311996.6972277,16,50,52,16
1742311996.6993346,16,50,52,16
1742311996.7012768,16,50,52,16
1742311996.703572,16,51,52,16
1742311996.705263,16,51,52,16
1742311996.7072575,16,51,52,16
1742311996.7092988,16,52,52,16
1742311996.711289,16,52,53,16
1742311996.7132378,16,53,53,16
1742311996.7152605,16,53,53,16
1742311996.7172153,16,53,53,16
1742311996.7192438,17,54,53,16
1742311996.7212303,17,54,53,16
1742311996.7232316,17,54,53,16
1742311996.7252774,17,55,53,16
1742311996.7272308,17,55,53,16
1742311996.729249,17,55,53,16
1742311996.7312589,17,55,53,16
1742311996.733249,17,56,53,16
1742311996.735248,17,56,53,16
1742311996.7372584,17,56,53,16
1742311996.7392628,17,56,53,16
1742311996.7412388,17,56,52,16
1742311996.7432585,17,56,52,16
1742311996.7452626,17,56,52,16
1742311996.7472532,17,56,52,16
1742311996.7492294,17,56,52,16
1742311996.7583528,17,56,52,16
1742311996.7585235,17,56,52,16
1742311996.7586863,17,56,51,16
