timestamp,contact_1,contact_2,contact_3,contact_4
1741274321.7272496,1,0,0,1
1741274321.7280023,1,0,0,1
1741274321.7300577,1,0,0,1
1741274321.7319858,1,0,0,1
1741274321.7345183,1,0,0,1
1741274321.736032,1,0,0,1
1741274321.7379892,1,0,0,1
1741274321.739979,1,0,0,1
1741274321.7419794,1,0,0,1
1741274321.744021,1,0,0,1
1741274321.7459962,1,0,0,1
1741274321.7480092,1,0,0,1
1741274321.7500246,1,0,0,1
1741274321.752005,1,0,0,1
1741274321.7540262,1,0,0,1
1741274321.7560294,1,0,0,1
1741274321.75798,1,0,0,1
1741274321.7599792,1,0,0,1
1741274321.7619774,1,0,0,1
1741274321.7639945,1,0,0,1
1741274321.7659814,1,0,0,1
1741274321.7680118,1,0,0,1
1741274321.7699249,1,0,0,1
1741274321.771965,1,0,0,1
1741274321.773972,1,0,0,1
1741274321.77594,1,0,0,1
1741274321.7779186,1,0,0,1
1741274321.7799835,1,0,0,1
1741274321.781942,1,0,0,1
1741274321.7839715,1,0,0,1
1741274321.7859745,1,0,0,1
1741274321.787985,1,0,0,1
1741274321.790002,1,0,0,1
1741274321.791921,1,0,0,1
1741274321.794009,1,0,0,1
1741274321.796001,1,0,0,1
1741274321.7980344,1,0,0,1
1741274321.800022,1,0,0,1
1741274321.8018868,1,0,0,1
1741274321.8040023,1,0,0,1
1741274321.8058634,1,0,0,1
1741274321.808014,1,0,0,1
1741274321.8099916,1,0,0,1
1741274321.8120012,1,0,0,1
1741274321.8139963,1,0,0,1
1741274321.817495,1,0,0,1
1741274321.8180034,1,0,0,1
1741274321.819975,1,0,0,1
1741274321.821983,1,0,0,1
1741274321.8240025,1,0,0,1
1741274321.8259828,1,0,0,1
1741274321.8280487,1,0,0,1
1741274321.8300698,1,0,0,1
1741274321.8320086,1,0,0,1
1741274321.834027,1,0,0,1
1741274321.8360066,1,0,0,1
1741274321.8380651,1,0,0,1
1741274321.8400128,1,0,0,1
1741274321.8419814,1,0,0,1
1741274321.843995,1,0,0,1
1741274321.8460014,1,0,0,1
1741274321.84799,1,0,0,1
1741274321.849976,1,0,0,1
1741274321.8519733,1,0,0,1
1741274321.853981,1,0,0,1
1741274321.8559768,1,0,0,1
1741274321.8580928,1,0,0,1
1741274321.8600082,1,0,0,1
1741274321.862015,1,0,0,1
1741274321.864032,1,0,1,1
1741274321.865996,1,0,1,1
1741274321.8681636,1,0,1,1
1741274321.8700178,1,0,1,1
1741274321.8719797,1,1,1,1
1741274321.8740144,1,1,1,1
1741274321.8763366,1,1,1,1
1741274321.877977,1,1,1,1
1741274321.880033,1,1,1,1
1741274321.8819716,1,1,1,1
1741274321.8840003,1,1,1,1
1741274321.8860006,1,1,1,1
1741274321.8879704,1,1,1,0
1741274321.8900092,1,1,1,0
1741274321.891981,0,1,1,0
1741274321.8940153,0,1,1,0
1741274321.8959658,0,1,1,0
1741274321.8979976,0,1,1,0
1741274321.8999758,0,1,1,0
1741274321.9020038,0,1,1,0
1741274321.903988,0,1,1,0
1741274321.9059694,0,1,1,0
1741274321.9080138,0,1,1,0
1741274321.909969,0,1,1,0
1741274321.9119985,0,1,1,0
1741274321.9139695,0,1,1,0
1741274321.9159906,0,1,1,0
1741274321.9179688,0,1,1,0
1741274321.92002,0,1,1,0
1741274321.9220006,0,1,1,0
1741274321.9239926,0,1,1,0
1741274321.9260435,0,1,1,0
1741274321.9280095,0,1,1,0
1741274321.9300883,0,1,1,0
1741274321.932026,0,1,1,0
1741274321.934007,0,1,1,0
1741274321.9359956,0,1,1,0
1741274321.938092,0,1,1,0
1741274321.939955,0,1,1,0
1741274321.9419885,0,1,1,0
1741274321.9439626,0,1,1,0
1741274321.9460003,0,1,1,0
1741274321.9479823,0,1,1,0
1741274321.9499788,0,1,1,0
1741274321.9520032,0,1,1,0
1741274321.9539647,0,1,1,0
1741274321.9560208,0,1,1,0
1741274321.9579844,0,1,1,0
1741274321.959979,0,1,1,0
1741274321.962001,0,1,1,0
1741274321.9639869,0,1,1,0
1741274321.9658508,0,1,1,0
1741274321.967879,0,1,1,0
1741274321.9700265,0,1,1,0
1741274321.9720037,0,1,1,0
1741274321.973963,0,1,1,0
1741274321.975871,0,1,1,0
1741274321.9778273,0,1,1,0
1741274321.9800663,0,1,1,0
1741274321.9820056,0,1,1,0
1741274321.983981,0,1,1,0
1741274321.9859986,0,1,1,0
1741274321.987861,0,1,1,0
1741274321.9900403,0,1,1,0
1741274321.9918823,0,1,1,0
1741274321.994025,0,1,1,0
1741274321.9973145,0,1,1,0
1741274321.9978695,0,1,1,0
1741274322.000041,0,1,1,0
1741274322.0019574,0,1,1,0
1741274322.0039933,0,1,1,0
1741274322.005971,0,1,1,0
1741274322.0078714,0,1,1,0
1741274322.0099883,0,1,1,0
1741274322.0120382,0,1,1,0
1741274322.0140274,0,1,1,0
1741274322.0159106,0,1,1,0
1741274322.017989,0,1,1,0
1741274322.0200665,0,1,1,0
1741274322.0219808,0,1,1,0
1741274322.0238926,0,1,1,0
1741274322.026373,0,1,1,0
1741274322.028015,0,1,1,0
1741274322.0299432,0,1,1,0
1741274322.0319765,0,1,1,0
1741274322.0340016,0,1,1,0
1741274322.0359666,0,1,1,0
1741274322.0380032,0,1,1,0
1741274322.0399864,0,1,1,0
1741274322.0418997,0,1,1,0
1741274322.043996,0,1,1,0
1741274322.045887,0,1,1,0
1741274322.0479798,0,1,1,0
1741274322.0500357,0,1,1,0
1741274322.051976,0,1,1,0
1741274322.0538392,0,1,1,0
1741274322.056012,0,1,1,0
1741274322.0579965,0,1,1,0
1741274322.0600264,0,1,1,0
1741274322.0618796,0,1,1,0
1741274322.0639672,0,1,1,0
1741274322.065993,0,1,1,0
1741274322.067974,0,1,1,0
1741274322.069995,0,1,1,0
1741274322.0719905,0,1,1,0
1741274322.074011,0,1,1,0
1741274322.0759797,0,1,1,0
1741274322.0780106,0,1,1,0
1741274322.0801167,0,1,1,0
1741274322.0819871,0,1,1,0
1741274322.0840032,0,1,1,0
1741274322.086325,0,1,1,0
1741274322.0880103,0,1,1,0
1741274322.089987,0,1,1,0
1741274322.091994,0,1,1,0
1741274322.0938778,0,1,1,0
1741274322.0959575,0,1,1,0
1741274322.0979898,0,1,1,0
1741274322.0999773,0,1,1,0
1741274322.1020212,0,1,1,0
1741274322.1040108,0,1,1,0
1741274322.1060233,0,1,1,0
1741274322.1079934,0,1,1,0
1741274322.1100175,0,1,1,0
1741274322.1118658,0,1,1,0
1741274322.1140213,0,1,1,0
1741274322.1160824,0,1,1,1
1741274322.117979,1,1,1,1
1741274322.1200137,0,1,1,1
1741274322.1219711,1,1,1,1
1741274322.1239932,1,1,1,1
1741274322.1259856,1,1,1,1
1741274322.1279705,1,1,1,1
1741274322.1298838,1,1,1,1
1741274322.1318548,1,1,1,1
1741274322.1355765,1,1,0,1
1741274322.1360142,1,1,0,1
1741274322.1379888,1,0,0,1
1741274322.1400092,1,0,0,1
1741274322.1418743,1,0,0,1
1741274322.144014,1,0,0,1
1741274322.145997,1,0,0,1
1741274322.1480105,1,0,0,1
1741274322.1499045,1,0,0,1
1741274322.1518886,1,0,0,1
1741274322.1540122,1,0,0,1
1741274322.1559682,1,0,0,1
1741274322.1578696,1,0,0,1
1741274322.1599588,1,0,0,1
1741274322.1620195,1,0,0,1
1741274322.1640074,1,0,0,1
1741274322.1660995,1,0,0,1
1741274322.1680954,1,0,0,1
1741274322.1700044,1,0,0,1
1741274322.1718795,1,0,0,1
1741274322.1739955,1,0,0,1
1741274322.1759622,1,0,0,1
1741274322.1779957,1,0,0,1
1741274322.1798935,1,0,0,1
1741274322.1819928,1,0,0,1
1741274322.183899,1,0,0,1
1741274322.1859794,1,0,0,1
1741274322.1880157,1,0,0,1
1741274322.1898644,1,0,0,1
1741274322.192038,1,0,0,1
1741274322.1940188,1,0,0,1
1741274322.195984,1,0,0,1
1741274322.1980195,1,0,0,1
1741274322.199984,1,0,0,1
1741274322.202015,1,0,0,1
1741274322.2039986,1,0,0,1
1741274322.2078717,1,0,0,1
1741274322.2078846,1,0,0,1
1741274322.210006,1,0,0,1
1741274322.2120028,1,0,0,1
1741274322.2139974,1,0,0,1
1741274322.215971,1,0,0,1
1741274322.217989,1,0,0,1
1741274322.2198682,1,0,0,1
1741274322.221883,1,0,0,1
1741274322.2240033,1,0,0,1
1741274322.226019,1,0,0,1
1741274322.228006,1,0,0,1
1741274322.2301395,1,0,0,1
1741274322.2319872,1,0,0,1
1741274322.234012,1,0,0,1
1741274322.2362723,1,0,0,1
1741274322.2379825,1,0,0,1
1741274322.2399008,1,0,0,1
1741274322.2419734,1,0,0,1
1741274322.2439888,1,0,0,1
1741274322.2459726,1,0,0,1
1741274322.24799,1,0,0,1
1741274322.249848,1,0,0,1
1741274322.2520373,1,0,0,1
1741274322.253898,1,0,0,1
1741274322.2560463,1,0,0,1
1741274322.258001,1,0,0,1
1741274322.2598858,1,0,0,1
1741274322.2620192,1,0,0,1
1741274322.2638817,1,0,0,1
1741274322.2660034,1,0,0,1
1741274322.2680156,1,0,0,1
1741274322.2699814,1,0,0,1
1741274322.272016,1,0,0,1
1741274322.2740064,1,0,0,1
1741274322.276013,1,0,0,1
1741274322.277971,1,0,0,1
1741274322.2800624,1,0,0,1
1741274322.28204,1,0,0,1
1741274322.2840655,1,0,0,1
1741274322.2860184,1,0,0,1
1741274322.2880056,1,0,0,1
1741274322.2899945,1,0,0,1
1741274322.2920349,1,0,0,1
1741274322.2940242,1,0,0,1
1741274322.2959812,1,0,0,1
1741274322.2980115,1,0,0,1
1741274322.2999735,1,0,0,1
1741274322.302022,1,0,0,1
1741274322.3039737,1,0,0,1
1741274322.3059933,1,0,0,1
1741274322.307971,1,0,0,1
1741274322.3100023,1,0,0,1
1741274322.312041,1,0,0,1
1741274322.314043,1,0,0,1
1741274322.3159914,1,0,0,1
1741274322.3180628,1,0,0,1
1741274322.319881,1,0,0,1
1741274322.32205,1,0,0,1
1741274322.324002,1,0,0,1
1741274322.3259923,1,0,0,1
1741274322.3280504,1,0,0,1
1741274322.329986,1,0,0,1
1741274322.3319976,1,0,0,1
1741274322.3340046,1,0,0,1
1741274322.335966,1,0,0,1
1741274322.337997,1,0,0,1
1741274322.3399763,1,0,0,1
1741274322.3420625,1,0,0,1
1741274322.3440182,1,0,0,1
1741274322.3460004,1,0,0,1
1741274322.3480945,1,1,1,1
1741274322.3500106,1,1,1,1
1741274322.3519928,1,1,1,1
1741274322.3540337,1,1,1,1
1741274322.3561354,1,1,1,1
1741274322.357984,1,1,1,1
1741274322.359898,1,1,1,1
1741274322.361982,1,1,1,1
1741274322.3640022,1,1,1,1
1741274322.365871,1,1,1,1
1741274322.3680017,1,1,1,1
1741274322.369966,1,1,1,1
1741274322.3720715,1,1,1,1
1741274322.3740013,0,1,1,0
1741274322.3760123,0,1,1,0
1741274322.378005,0,1,1,0
1741274322.3802128,0,1,1,0
1741274322.381912,0,1,1,0
1741274322.3839948,0,1,1,0
1741274322.3859818,0,1,1,0
1741274322.3880086,0,1,1,0
1741274322.3899848,0,1,1,0
1741274322.3921895,0,1,1,0
1741274322.3940103,0,1,1,0
1741274322.3958602,0,1,1,0
1741274322.3980012,0,1,1,0
1741274322.399977,0,1,1,0
1741274322.402001,0,1,1,0
1741274322.4039905,0,1,1,0
1741274322.4060051,0,1,1,0
1741274322.4079745,0,1,1,0
1741274322.4100044,0,1,1,0
1741274322.4119854,0,1,1,0
1741274322.414033,0,1,1,0
1741274322.4161224,0,1,1,0
1741274322.4180148,0,1,1,0
1741274322.419983,0,1,1,0
1741274322.4220178,0,1,1,0
1741274322.423973,0,1,1,0
1741274322.4259992,0,1,1,0
1741274322.4280071,0,1,1,0
1741274322.4300137,0,1,1,0
1741274322.4320345,0,1,1,0
1741274322.434027,0,1,1,0
1741274322.4360106,0,1,1,0
1741274322.4379828,0,1,1,0
1741274322.4400208,0,1,1,0
1741274322.4420156,0,1,1,0
1741274322.4439874,0,1,1,0
1741274322.4459834,0,1,1,0
1741274322.4480078,0,1,1,0
1741274322.449992,0,1,1,0
1741274322.4520006,0,1,1,0
1741274322.4539917,0,1,1,0
1741274322.4560082,0,1,1,0
1741274322.4579756,0,1,1,0
1741274322.46001,0,1,1,0
1741274322.4619987,0,1,1,0
1741274322.4640205,0,1,1,0
1741274322.4659843,0,1,1,0
1741274322.4680092,0,1,1,0
1741274322.4699783,0,1,1,0
1741274322.4720082,0,1,1,0
1741274322.4739988,0,1,1,0
1741274322.475979,0,1,1,0
1741274322.4778864,0,1,1,0
1741274322.480226,0,1,1,0
1741274322.4819846,0,1,1,0
1741274322.4840052,0,1,1,0
1741274322.485983,0,1,1,0
1741274322.4880104,0,1,1,0
1741274322.490019,0,1,1,0
1741274322.492023,0,1,1,0
1741274322.494,0,1,1,0
1741274322.4960182,0,1,1,0
1741274322.497997,0,1,1,0
1741274322.4999766,0,1,1,0
1741274322.5020125,0,1,1,0
1741274322.5039868,0,1,1,0
1741274322.505998,0,1,1,0
1741274322.5080123,0,1,1,0
1741274322.5100152,0,1,1,0
1741274322.5119836,0,1,1,0
1741274322.5140254,0,1,1,0
1741274322.515996,0,1,1,0
1741274322.5179615,0,1,1,0
1741274322.519991,0,1,1,0
1741274322.521976,0,1,1,0
1741274322.5240326,0,1,1,0
1741274322.525982,0,1,1,0
1741274322.5280166,0,1,1,0
1741274322.5300734,0,1,1,0
1741274322.531978,0,1,1,0
1741274322.5340035,0,1,1,0
1741274322.5362065,0,1,1,0
1741274322.537974,0,1,1,0
1741274322.5399697,0,1,1,0
1741274322.5418746,0,1,1,0
1741274322.5440288,0,1,1,0
1741274322.5460098,0,1,1,0
1741274322.5480254,0,1,1,0
1741274322.5499902,0,1,1,0
1741274322.5520184,0,1,1,0
1741274322.554031,0,1,1,0
1741274322.556011,0,1,1,0
1741274322.5579858,0,1,1,0
1741274322.5600145,0,1,1,0
1741274322.561985,0,1,1,0
1741274322.5640264,0,1,1,0
1741274322.5665257,0,1,1,0
1741274322.567983,0,1,1,0
1741274322.569997,0,1,1,0
1741274322.57191,0,1,1,0
1741274322.5739827,0,1,1,0
1741274322.576002,0,1,1,0
1741274322.5779672,0,1,1,0
1741274322.5800068,0,1,1,0
1741274322.582005,0,1,1,0
1741274322.5839934,0,1,1,0
1741274322.5860136,0,1,1,0
1741274322.587989,0,1,1,0
1741274322.5900223,0,1,1,0
1741274322.5919862,0,1,1,0
1741274322.594031,0,1,1,0
1741274322.596556,0,1,1,0
1741274322.5979846,0,1,1,0
1741274322.6000156,0,1,1,0
1741274322.6019864,1,1,1,1
1741274322.6040452,1,1,1,1
1741274322.6059723,1,1,1,1
1741274322.6080012,1,1,1,1
1741274322.6099684,1,1,1,1
1741274322.611999,1,1,1,1
1741274322.6138752,1,1,0,1
1741274322.6160295,1,1,0,1
1741274322.618014,1,1,0,1
1741274322.6200132,1,1,0,1
1741274322.6220326,1,0,0,1
1741274322.6240585,1,0,0,1
1741274322.6272674,1,0,0,1
1741274322.627872,1,0,0,1
1741274322.6301548,1,0,0,1
1741274322.6321168,1,0,0,1
1741274322.633999,1,0,0,1
1741274322.6360147,1,0,0,1
1741274322.6378574,1,0,0,1
1741274322.6399584,1,0,0,1
1741274322.6419826,1,0,0,1
1741274322.6439464,1,0,0,1
1741274322.6459894,1,0,0,1
1741274322.647998,1,0,0,1
1741274322.649993,1,0,0,1
1741274322.651996,1,0,0,1
1741274322.654013,1,0,0,1
1741274322.657331,1,0,0,1
1741274322.657992,1,0,0,1
1741274322.66001,1,0,0,1
1741274322.662001,1,0,0,1
1741274322.6640065,1,0,0,1
1741274322.666065,1,0,0,1
1741274322.6679714,1,0,0,1
1741274322.669874,1,0,0,1
1741274322.671976,1,0,0,1
1741274322.6740012,1,0,0,1
1741274322.6759777,1,0,0,1
1741274322.6780162,1,0,0,1
1741274322.6800878,1,0,0,1
1741274322.681985,1,0,0,1
1741274322.6840167,1,0,0,1
1741274322.68756,1,0,0,1
1741274322.6879916,1,0,0,1
1741274322.690012,1,0,0,1
1741274322.691982,1,0,0,1
1741274322.693998,1,0,0,1
1741274322.6959815,1,0,0,1
1741274322.6980252,1,0,0,1
1741274322.6999853,1,0,0,1
1741274322.7018924,1,0,0,1
1741274322.704007,1,0,0,1
1741274322.7060206,1,0,0,1
1741274322.7080536,1,0,0,1
1741274322.7098813,1,0,0,1
1741274322.712047,1,0,0,1
1741274322.7140224,1,0,0,1
1741274322.7159889,1,0,0,1
1741274322.7180183,1,0,0,1
1741274322.719979,1,0,0,1
1741274322.7220078,1,0,0,1
1741274322.7240093,1,0,0,1
1741274322.7259743,1,0,0,1
1741274322.7280004,1,0,0,1
1741274322.729974,1,0,0,1
1741274322.7320108,1,0,0,1
1741274322.7338634,1,0,0,1
1741274322.7358873,1,0,0,1
1741274322.7378588,1,0,0,1
1741274322.7411742,1,0,0,1
1741274322.7420216,1,0,0,1
1741274322.7439947,1,0,0,1
1741274322.7458866,1,0,0,1
1741274322.747985,1,0,0,1
1741274322.7500389,1,0,0,1
1741274322.7518756,1,0,0,1
1741274322.7540514,1,0,0,1
1741274322.7560186,1,0,0,1
1741274322.758051,1,0,0,1
1741274322.7598991,1,0,0,1
1741274322.7620008,1,0,0,1
1741274322.7639656,1,0,0,1
1741274322.7658925,1,0,0,1
1741274322.7679791,1,0,0,1
1741274322.769884,1,0,0,1
1741274322.7720008,1,0,0,1
1741274322.7738917,1,0,0,1
1741274322.7780497,1,0,0,1
1741274322.7800188,1,0,0,1
1741274322.781912,1,0,0,1
1741274322.7839987,1,0,0,1
1741274322.785985,1,0,0,1
1741274322.788013,1,0,0,1
1741274322.7899785,1,0,0,1
1741274322.7920008,1,0,0,1
1741274322.7939646,1,0,0,1
1741274322.7960038,1,0,0,1
1741274322.7979898,1,0,0,1
1741274322.8000102,1,0,0,1
1741274322.8019838,1,0,0,1
1741274322.804006,1,0,0,1
1741274322.8071127,1,0,0,1
1741274322.80801,1,0,0,1
1741274322.8098593,1,0,0,1
1741274322.8120086,1,0,0,1
1741274322.813991,1,0,0,1
1741274322.8159914,1,0,0,1
1741274322.817968,1,0,0,1
1741274322.8199928,1,0,0,1
1741274322.8219748,1,0,0,1
1741274322.8240187,1,0,1,1
1741274322.826005,1,0,1,1
1741274322.8279843,1,0,1,1
1741274322.8301473,1,1,1,1
1741274322.83202,1,1,1,1
1741274322.8340266,1,1,1,1
1741274322.8359704,1,1,1,1
1741274322.8380165,1,1,1,1
1741274322.8399713,1,1,1,1
1741274322.8420005,1,1,1,1
1741274322.8439653,1,1,1,1
1741274322.8459964,1,1,1,1
1741274322.8479855,1,1,1,1
1741274322.850019,1,1,1,1
1741274322.8519793,0,1,1,0
1741274322.8540058,0,1,1,0
1741274322.855988,0,1,1,0
1741274322.858028,0,1,1,0
1741274322.8599808,0,1,1,0
1741274322.8620143,0,1,1,0
1741274322.8640108,0,1,1,0
1741274322.866187,0,1,1,0
1741274322.8680072,0,1,1,0
1741274322.8699682,0,1,1,0
1741274322.871997,0,1,1,0
1741274322.87397,0,1,1,0
1741274322.8760018,0,1,1,0
1741274322.8779778,0,1,1,0
1741274322.8800251,0,1,1,0
1741274322.8820107,0,1,1,0
1741274322.8840122,0,1,1,0
1741274322.8860023,0,1,1,0
1741274322.8879771,0,1,1,0
1741274322.8900168,0,1,1,0
1741274322.8919878,0,1,1,0
1741274322.894074,0,1,1,0
1741274322.8965025,0,1,1,0
1741274322.8979754,0,1,1,0
1741274322.8999918,0,1,1,0
1741274322.9019778,0,1,1,0
1741274322.9040098,0,1,1,0
1741274322.905847,0,1,1,0
1741274322.9080553,0,1,1,0
1741274322.9099836,0,1,1,0
1741274322.911998,0,1,1,0
1741274322.9140415,0,1,1,0
1741274322.9159894,0,1,1,0
1741274322.9181674,0,1,1,0
1741274322.919984,0,1,1,0
1741274322.9220183,0,1,1,0
1741274322.9239924,0,1,1,0
1741274322.9259827,0,1,1,0
1741274322.9280598,0,1,1,0
1741274322.9301162,0,1,1,0
1741274322.9319725,0,1,1,0
1741274322.9340465,0,1,1,0
1741274322.935962,0,1,1,0
1741274322.937973,0,1,1,0
1741274322.939979,0,1,1,0
1741274322.942008,0,1,1,0
1741274322.9440298,0,1,1,0
1741274322.9460044,0,1,1,0
1741274322.9479797,0,1,1,0
1741274322.9500084,0,1,1,0
1741274322.9519982,0,1,1,0
1741274322.9540677,0,1,1,0
1741274322.956332,0,1,1,0
1741274322.957949,0,1,1,0
1741274322.9599907,0,1,1,0
1741274322.9619749,0,1,1,0
1741274322.964041,0,1,1,0
1741274322.9659755,0,1,1,0
1741274322.9681149,0,1,1,0
1741274322.9699984,0,1,1,0
1741274322.9720378,0,1,1,0
1741274322.9740434,0,1,1,0
1741274322.976031,0,1,1,0
1741274322.978004,0,1,1,0
1741274322.9800682,0,1,1,0
1741274322.9819715,0,1,1,0
1741274322.9840124,0,1,1,0
1741274322.9863212,0,1,1,0
1741274322.988023,0,1,1,0
1741274322.989996,0,1,1,0
1741274322.991976,0,1,1,0
1741274322.9939053,0,1,1,0
1741274322.9959948,0,1,1,0
1741274322.9981103,0,1,1,0
1741274322.9999907,0,1,1,0
1741274323.0019104,0,1,1,0
1741274323.004014,0,1,1,0
1741274323.0060115,0,1,1,0
1741274323.008001,0,1,1,0
1741274323.010005,0,1,1,0
1741274323.012,0,1,1,0
1741274323.0140195,0,1,1,0
1741274323.0164278,0,1,1,0
1741274323.0180943,0,1,1,0
1741274323.019968,0,1,1,0
1741274323.022002,0,1,1,0
1741274323.024022,0,1,1,0
1741274323.0259917,0,1,1,0
1741274323.027981,0,1,1,0
1741274323.0300367,0,1,1,0
1741274323.0319984,0,1,1,0
1741274323.0339394,0,1,1,0
1741274323.0360117,0,1,1,0
1741274323.038133,0,1,1,0
1741274323.0400274,0,1,1,0
1741274323.0420067,0,1,1,0
1741274323.044015,0,1,1,0
1741274323.0461357,0,1,1,0
1741274323.048091,0,1,1,0
1741274323.049963,0,1,1,0
1741274323.0519876,0,1,1,0
1741274323.054006,0,1,1,0
1741274323.0560029,0,1,1,0
1741274323.0579762,0,1,1,0
1741274323.060021,0,1,1,0
1741274323.0619812,0,1,1,0
1741274323.064089,0,1,1,0
1741274323.0660026,0,1,1,0
1741274323.067995,0,1,1,0
1741274323.0699897,0,1,1,0
1741274323.0719907,0,1,1,0
1741274323.0740354,0,1,1,0
1741274323.0759952,0,1,1,0
1741274323.0779953,0,1,1,0
1741274323.0800438,1,1,1,1
1741274323.081988,1,1,1,1
1741274323.0839958,1,1,1,1
1741274323.0859952,1,1,1,1
1741274323.087985,1,1,1,1
1741274323.090006,1,1,1,1
1741274323.091997,1,1,1,1
1741274323.094017,1,1,0,1
1741274323.09599,1,1,0,1
1741274323.0978856,1,1,0,1
1741274323.099985,1,1,0,1
1741274323.1019957,1,0,0,1
1741274323.104058,1,0,0,1
1741274323.1060772,1,0,0,1
1741274323.1079009,1,0,0,1
1741274323.1099849,1,0,0,1
1741274323.1120114,1,0,0,1
1741274323.113996,1,0,0,1
1741274323.115996,1,0,0,1
1741274323.1179905,1,0,0,1
1741274323.1199024,1,0,0,1
1741274323.1218946,1,0,0,1
1741274323.1240342,1,0,0,1
1741274323.1260228,1,0,0,1
1741274323.1278963,1,0,0,1
1741274323.1301188,1,0,0,1
1741274323.13327,1,0,0,1
1741274323.133902,1,0,0,1
1741274323.1364129,1,0,0,1
1741274323.1380029,1,0,0,1
1741274323.1399682,1,0,0,1
1741274323.141984,1,0,0,1
1741274323.1439655,1,0,0,1
1741274323.1459656,1,0,0,1
1741274323.1478343,1,0,0,1
1741274323.1498685,1,0,0,1
1741274323.1519794,1,0,0,1
1741274323.1540349,1,0,0,1
1741274323.1560209,1,0,0,1
1741274323.1580217,1,0,0,1
1741274323.160013,1,0,0,1
1741274323.161869,1,0,0,1
1741274323.1638827,1,0,0,1
1741274323.1660042,1,0,0,1
1741274323.167996,1,0,0,1
1741274323.1699946,1,0,0,1
1741274323.171975,1,0,0,1
1741274323.174021,1,0,0,1
1741274323.1759872,1,0,0,1
1741274323.1779802,1,0,0,1
1741274323.180014,1,0,0,1
1741274323.1820135,1,0,0,1
1741274323.1840296,1,0,0,1
1741274323.1860042,1,0,0,1
1741274323.188025,1,0,0,1
1741274323.1900449,1,0,0,1
1741274323.192007,1,0,0,1
1741274323.1940148,1,0,0,1
1741274323.1959934,1,0,0,1
1741274323.1980026,1,0,0,1
1741274323.2000377,1,0,0,1
1741274323.201975,1,0,0,1
1741274323.2039862,1,0,0,1
1741274323.2059865,1,0,0,1
1741274323.2079787,1,0,0,1
1741274323.210066,1,0,0,1
1741274323.2120132,1,0,0,1
1741274323.2139983,1,0,0,1
1741274323.215892,1,0,0,1
1741274323.2180116,1,0,0,1
1741274323.220041,1,0,0,1
1741274323.2219925,1,0,0,1
1741274323.2239883,1,0,0,1
1741274323.2264583,1,0,0,1
1741274323.227985,1,0,0,1
1741274323.230277,1,0,0,1
1741274323.2319963,1,0,0,1
1741274323.2339935,1,0,0,1
1741274323.23601,1,0,0,1
1741274323.237976,1,0,0,1
1741274323.2399805,1,0,0,1
1741274323.242009,1,0,0,1
1741274323.244001,1,0,0,1
1741274323.245997,1,0,0,1
1741274323.248021,1,0,0,1
1741274323.250011,1,0,0,1
1741274323.252005,1,0,0,1
1741274323.2539866,1,0,0,1
1741274323.2563696,1,0,0,1
1741274323.2579968,1,0,0,1
1741274323.2600074,1,0,0,1
1741274323.2619922,1,0,0,1
1741274323.2640874,1,0,0,1
1741274323.2662363,1,0,0,1
1741274323.2679954,1,0,0,1
1741274323.2700036,1,0,0,1
1741274323.2718723,1,0,0,1
1741274323.2739823,1,0,0,1
1741274323.2760026,1,0,0,1
1741274323.2779908,1,0,0,1
1741274323.2799823,1,0,0,1
1741274323.282015,1,0,0,1
1741274323.2839916,1,0,0,1
1741274323.2863216,1,0,0,1
1741274323.2879937,1,0,0,1
1741274323.2898812,1,0,0,1
1741274323.2918658,1,0,0,1
1741274323.2940168,1,0,0,1
1741274323.2959812,1,0,0,1
1741274323.2980008,1,0,0,1
1741274323.300007,1,0,0,1
1741274323.302,1,0,0,1
1741274323.3039858,1,0,1,1
1741274323.3060074,1,0,1,1
1741274323.3079884,1,1,1,1
1741274323.3100257,1,1,1,1
1741274323.3119764,1,1,1,1
1741274323.314043,1,1,1,1
1741274323.315874,1,1,1,1
1741274323.3179948,1,1,1,1
1741274323.3200026,1,1,1,1
1741274323.3218613,1,1,1,1
1741274323.3239963,1,1,1,1
1741274323.3259764,1,1,1,1
1741274323.3279946,1,1,1,0
1741274323.3300045,0,1,1,0
1741274323.3320026,0,1,1,0
1741274323.3340182,0,1,1,0
1741274323.3360045,0,1,1,0
1741274323.3380177,0,1,1,0
1741274323.3415356,0,1,1,0
1741274323.3419971,0,1,1,0
1741274323.343917,0,1,1,0
1741274323.3460257,0,1,1,0
1741274323.3479917,0,1,1,0
1741274323.349992,0,1,1,0
1741274323.3519757,0,1,1,0
1741274323.353994,0,1,1,0
1741274323.3559723,0,1,1,0
1741274323.357977,0,1,1,0
1741274323.3599722,0,1,1,0
1741274323.3620265,0,1,1,0
1741274323.364024,0,1,1,0
1741274323.366015,0,1,1,0
1741274323.3680108,0,1,1,0
1741274323.3700063,0,1,1,0
1741274323.3719835,0,1,1,0
1741274323.3740177,0,1,1,0
1741274323.3759944,0,1,1,0
1741274323.377995,0,1,1,0
1741274323.380016,0,1,1,0
1741274323.381997,0,1,1,0
1741274323.3839786,0,1,1,0
1741274323.385988,0,1,1,0
1741274323.3879712,0,1,1,0
1741274323.3899877,0,1,1,0
1741274323.3920078,0,1,1,0
1741274323.3940485,0,1,1,0
1741274323.3960016,0,1,1,0
1741274323.3980238,0,1,1,0
1741274323.4000068,0,1,1,0
